step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
286,5.740084107000257,-0.4093712011920374,-1.7359000645079554,1.8599045912372034,-1.9237495861449183,-1.5151684919940394,-0.2698004881488245,0.0,0.33922958365236905,0.009986051714431557,0.15458891688648155,0.3743358409819799,-0.009650577210984541,0.11344768000876547,0.9995129245139506,0.007918404014591651,0.02037384588083646,0.02227301554106685,0.21741623,0.20671281,0.165,0.2722030931832104,-0.05239187,-0.037319727,0.043179438,-0.0072005964,0.067660555,0.013557304,-0.43444672,-1.0659735535954205,2.0953756390589158,0.5516375955491335,0.28481619214867976,0.2605291095287973,-0.17148780027483032,5.263093680198794,0.8267709287110756,-0.9183764058855968,5.406211286843829,-0.2466336488723755,-0.9531083703041077,-0.8032286167144775,-0.7510237097740173,0.24221262335777283,0.14726614952087402,-0.22060354053974152,-1.3671497106552124,-1.491291880607605,-1.138684868812561,0.31980693340301514,0.08517026901245117,-0.41146687,-1.7373928,1.8616319,-1.9240376,-1.5124621,-0.2692582,-0.41146687,-1.7373928,1.8616319,-1.9240376,-1.5124621,-0.2692582,-0.002095665539606273,-0.001492718657022607,0.0017272790325719711,-0.00028798957682241166,0.002706352864400685,0.0005422870265405777,-0.40937119722366333,-1.7359000444412231,1.8599046468734741,-1.923749566078186,-1.51516854763031,-0.26980048418045044,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010900600045715692,7.220199950097594e-05,0.00037036499998066574,0.00018812300004356075,0.00019369700021343306,8.208500003092922e-05,0.00122334099978616,0.01863285600029485,0.01985619700008101,50.3621111331601,0
287,5.760081293999974,-0.40968305269350225,-1.7361346683897914,1.8601682821856897,-1.9238559208311976,-1.5146825949298304,-0.26971275011171514,0.0,0.33923963462594076,0.010002672887160486,0.15459018350782164,0.37433942326217184,-0.009697082142626606,0.11339151011812937,0.9995203675204394,0.008370691204652165,0.019697979744833706,0.022381496267244005,0.21741623,0.20671281,0.165,0.2722527664423489,-0.05383183,-0.03244829,0.038249012,-0.017494572,0.068719715,0.011872421,-0.43554476,-1.1645317371487662,2.011111999151145,0.47775465821181134,0.2845933829278665,0.25433208660747425,-0.17106791857682113,5.164535496645448,0.7425072888033049,-0.992259343222919,5.31115077683265,-0.2479265183210373,-0.9548081755638123,-0.7938275933265686,-0.7661072611808777,0.21484534442424774,0.15901917219161987,-0.22125504910945892,-1.3661710023880005,-1.4892536401748657,-1.1201943159103394,0.31968578696250916,0.08315827697515488,-0.41183633,-1.7374326,1.8616983,-1.9245557,-1.5119338,-0.26923785,-0.41183633,-1.7374326,1.8616983,-1.9245557,-1.5119338,-0.26923785,-0.002153273428781688,-0.0012979306778966304,0.0015299876583654282,-0.0006997384629308101,0.0027487913714807632,0.0004749039756219986,-0.4096830487251282,-1.736134648323059,1.8601683378219604,-1.9238559007644653,-1.514682650566101,-0.26971274614334106,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00048308300029020756,7.827900026313728e-05,0.0005094670004837099,0.00018987799921887927,0.00012363700079731643,6.797399964852957e-05,0.001649936000831076,0.01821098999971582,0.019860926000546897,50.35011962546277,0
288,5.780078961999607,-0.4100430647479456,-1.7363845310606898,1.860408131276266,-1.9238807163634242,-1.5142744223224085,-0.269632641469137,0.0,0.33923244868723895,0.009990601564988384,0.15459231175635663,0.37431261025980395,-0.009716928059912089,0.11341326023390502,0.9995200083952203,0.008362777285582794,0.019916617276522074,0.022206641557380113,0.21741623,0.20671281,0.165,0.2722489669061834,-0.05345062,-0.031668838,0.038098022,-0.017082661,0.06888796,0.013732518,-0.43640986,-1.0736022105746,2.0061846854043104,0.40573574148481806,0.28453162585590586,0.2527167296735742,-0.16872579449458447,5.255465023219615,0.7375799750564702,-1.064278259949912,5.412635683702632,-0.21456599235534668,-0.9426706433296204,-0.8184484839439392,-0.7740188241004944,0.22861920297145844,0.1445877104997635,-0.22290514409542084,-1.3631260395050049,-1.4932544231414795,-1.115841269493103,0.3207351565361023,0.08294039964675903,-0.41218108,-1.7376512,1.8619322,-1.924564,-1.511519,-0.26908335,-0.41218108,-1.7376512,1.8619322,-1.924564,-1.511519,-0.26908335,-0.002138014639719188,-0.0012666978440343257,0.001524027193887889,-0.0006832875809728023,0.002755467091695607,0.0005492905723016861,-0.41004306077957153,-1.7363845109939575,1.8604081869125366,-1.923880696296692,-1.5142744779586792,-0.26963263750076294,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00014485100018646335,6.812100036768243e-05,0.00039547699998365715,0.00022657499994238606,0.00014803200065216515,6.340700019791257e-05,0.0012598319999597152,0.01860669899997447,0.019866530999934184,50.33591420682921,0
289,5.800046246999955,-0.41041785875429326,-1.7365766964354457,1.8606436888324183,-1.9239994488158167,-1.513843838368551,-0.26956111589540654,0.0,0.3392467645401488,0.00997003014208973,0.1545913581298833,0.3742948219822451,-0.009650361232530616,0.11339705418764028,0.9995147266527914,0.009041010773885375,0.01965778369844114,0.022409813957899347,0.21741623,0.20671281,0.165,0.27218887029217526,-0.048863705,-0.023661535,0.041095264,-0.021582622,0.074171044,0.013775527,-0.43825078,-1.0235953005385023,2.1116278547867284,0.5121275398279738,0.2853722955514092,0.261137241284219,-0.17196773364816942,5.305471933255712,0.8430231444388883,-0.9578864616067565,5.456763411579545,-0.22026942670345306,-0.9538359045982361,-0.8087968826293945,-0.7814583778381348,0.2203022688627243,0.15087071061134338,-0.2227177768945694,-1.361870288848877,-1.4931690692901611,-1.128042221069336,0.3211866021156311,0.08164083957672119,-0.4123724,-1.7375231,1.8622875,-1.9248627,-1.510877,-0.2690101,-0.4123724,-1.7375231,1.8622875,-1.9248627,-1.510877,-0.2690101,-0.0019545515431005356,-0.0009463824830113765,0.0016438325298864243,-0.000863293608194482,0.002966825162069142,0.0005510191070001724,-0.4104178547859192,-1.7365766763687134,1.860643744468689,-1.9239994287490845,-1.5138438940048218,-0.26956111192703247,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.624399990570964e-05,7.973099945957074e-05,0.0005011919993194169,0.00019032300042454153,0.00013883199972042348,6.156499966891715e-05,0.0012796860000889865,0.018495516999792017,0.019775202999881003,50.56838101768247,0
290,5.820084176999444,-0.41075355211366826,-1.736795564691061,1.8609345594989222,-1.9240838489928187,-1.5133703390704554,-0.2694771925555628,0.0,0.33924586257602457,0.009980266681203474,0.15457530470818887,0.37434529719283793,-0.009703852137680167,0.11341868110301469,0.9995158081396934,0.008289415136621037,0.019946703363671513,0.02239510087605403,0.21741623,0.20671281,0.165,0.27225638439995586,-0.05274181,-0.030177388,0.037110973,-0.019953279,0.06940321,0.014661628,-0.43693355,-1.1718778890769168,2.0775188350572393,0.446227600664745,0.2802675014676383,0.25426589758970874,-0.16910082112494826,5.157189344717297,0.8089141247093992,-1.0237864007699853,5.319688204474164,-0.2009497731924057,-0.9532639384269714,-0.8206565976142883,-0.7837438583374023,0.21782921254634857,0.15123365819454193,-0.22035206854343414,-1.3555288314819336,-1.489406704902649,-1.1328428983688354,0.32348963618278503,0.08378791809082031,-0.41286322,-1.7380027,1.862419,-1.9248819,-1.5105942,-0.2688907,-0.41286322,-1.7380027,1.862419,-1.9248819,-1.5105942,-0.2688907,-0.0021096726311284897,-0.001207093199258935,0.0014844497097570297,-0.0007980861268102046,0.002776090298787892,0.0005864838706415298,-0.4107535481452942,-1.7367955446243286,1.8609346151351929,-1.9240838289260864,-1.513370394706726,-0.2694771885871887,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00011403999997128267,7.410299986077007e-05,0.0004145399998378707,0.00025731499954417814,0.00016820200016809395,7.016000017756596e-05,0.0013258779999887338,0.018579013999442395,0.01990489199943113,50.23890609547539,0
291,5.840098650000073,-0.4110620657550257,-1.7369867763915003,1.861166779194967,-1.9242617092528285,-1.5129345099078577,-0.26937801042665654,0.0,0.33927222964757603,0.009978008042391705,0.1545834353940332,0.37433776028506016,-0.009681860884334838,0.11343310042890062,0.9995040759962707,0.008230159987375623,0.020416465810702004,0.02251629735726979,0.21741623,0.20671281,0.165,0.2722318276611737,-0.05022487,-0.031885974,0.042457223,-0.012976553,0.069834165,0.014177913,-0.43622738,-1.0586276248143756,2.037764842974294,0.4452972482958863,0.2807764557267897,0.26234412712330785,-0.16873720728309485,5.270439608979839,0.7691601326264539,-1.024716753138844,5.4239455570358475,-0.2035948485136032,-0.9516279697418213,-0.8400697112083435,-0.7761465311050415,0.21789419651031494,0.1536320596933365,-0.2231236696243286,-1.3467092514038086,-1.4932315349578857,-1.1446336507797241,0.3222103714942932,0.08564779162406921,-0.41307107,-1.7382622,1.8628651,-1.9247807,-1.5101413,-0.2688109,-0.41307107,-1.7382622,1.8628651,-1.9247807,-1.5101413,-0.2688109,-0.002009000386102855,-0.0012754001221715328,0.0016983111752111313,-0.0005190171799718257,0.0027932564364832047,0.0005671123610895279,-0.4110620617866516,-1.736986756324768,1.8611668348312378,-1.9242616891860962,-1.5129345655441284,-0.26937800645828247,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010293199920852203,8.275000072899275e-05,0.0004353140002422151,0.00020537599993986078,0.0001606579999133828,6.431899964809418e-05,0.0012640349996217992,0.01860074500018527,0.01986477999980707,50.34035111436987,0
292,5.860080442999788,-0.4113977591144007,-1.7371469936766566,1.8613994757281702,-1.924349924127096,-1.5124715010272425,-0.2692979017840784,0.0,0.339283994458897,0.009980032271105903,0.1545700442227009,0.3743186003248008,-0.009619810910359605,0.11333418536957157,0.9995078619156276,0.008630851120548197,0.020248350486626765,0.022350278441788808,0.21741623,0.20671281,0.165,0.27219021968476437,-0.050808836,-0.025195327,0.040585563,-0.018455474,0.07076295,0.014901711,-0.43689427,-1.0416825324657164,2.095510779791213,0.47664119255325543,0.2822496380733379,0.2556773847288351,-0.17094346208207672,5.287384701328498,0.8269060694433727,-0.9933728088814748,5.4430690024057204,-0.21494871377944946,-0.9625853300094604,-0.8211807608604431,-0.7807345986366272,0.2241726964712143,0.16888153553009033,-0.22008903324604034,-1.35502290725708,-1.4894360303878784,-1.1385170221328735,0.32274752855300903,0.08761142939329147,-0.4134301,-1.7381548,1.8630229,-1.9250882,-1.509641,-0.26870182,-0.4134301,-1.7381548,1.8630229,-1.9250882,-1.509641,-0.26870182,-0.0020323356045324203,-0.0010077752671300289,0.0016234477413732407,-0.0007382430634557124,0.0028304497348230484,0.0005960802184503677,-0.4113977551460266,-1.7371469736099243,1.861399531364441,-1.9243499040603638,-1.5124715566635132,-0.26929789781570435,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010960600047837943,6.85499999235617e-05,0.0003981580002800911,0.0002517039993108483,0.0001467260008212179,7.46790001358022e-05,0.0012828200005969848,0.01856735299952561,0.019850173000122595,50.3773946954429,0
293,5.88008143099978,-0.4117487112628382,-1.7373415432372035,1.861655060444967,-1.9244610271849574,-1.5120251814471644,-0.2691991964923304,0.0,0.339293762659629,0.009973513601645398,0.15456218337038974,0.37436013750669833,-0.009713515754583704,0.11347964222677531,0.9995253132011226,0.007900912713976757,0.019717908656462883,0.0223137253255009,0.21741623,0.20671281,0.165,0.2722610777435369,-0.054171108,-0.036713406,0.03639818,-0.015807202,0.06565381,0.012748286,-0.43340304,-1.132486867430761,2.1017975563092186,0.623308219390744,0.2875650755031522,0.25574159880927594,-0.17196221077618684,5.196580366363453,0.8331928459613784,-0.8467057820439863,5.3306255265195714,-0.22353821992874146,-0.9382749795913696,-0.8089168667793274,-0.7843277454376221,0.22018063068389893,0.172350212931633,-0.22216545045375824,-1.3514224290847778,-1.4900153875350952,-1.1319174766540527,0.32336142659187317,0.08904872834682465,-0.41391554,-1.7388101,1.863111,-1.9250933,-1.509399,-0.26868927,-0.41391554,-1.7388101,1.863111,-1.9250933,-1.509399,-0.26868927,-0.0021668334854680893,-0.0014685191712437984,0.001455958689554393,-0.0006322660050450679,0.0026261250125330093,0.0005099217044275406,-0.4117487072944641,-1.7373415231704712,1.8616551160812378,-1.924461007118225,-1.512025237083435,-0.2691991925239563,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.184400005324278e-05,0.00011844999971799552,0.0004236819995639962,0.00022964299932937138,0.00012729800073429942,6.972800019866554e-05,0.0012679190003836993,0.018590843999845674,0.019858763000229374,50.355603719549386,0
294,5.900081388999752,-0.41203338304628545,-1.7375294170775355,1.8618949095355433,-1.9245602093138636,-1.5115702787982386,-0.26910669008363897,0.0,0.3393048253329374,0.009990854362264826,0.1545562664443579,0.3743000939199083,-0.009663263919786436,0.11337736815975809,0.9995035168257747,0.008737011387487595,0.02043009549440052,0.022336900594533207,0.21741623,0.20671281,0.165,0.272205897893727,-0.050611954,-0.027770316,0.04313085,-0.013191152,0.06891669,0.0150724165,-0.4355948,-1.0838235114441792,1.9331383397334783,0.33885564457057527,0.2723439103048894,0.25569819701578633,-0.17001801411131606,5.245243722350035,0.6645336293856381,-1.131158356864155,5.406820311397496,-0.25999704003334045,-0.9520547986030579,-0.812153697013855,-0.797641396522522,0.21794258058071136,0.14960886538028717,-0.22405019402503967,-1.3550786972045898,-1.4961930513381958,-1.1380600929260254,0.32214608788490295,0.08904562890529633,-0.41405785,-1.7386402,1.8636202,-1.9250878,-1.5088136,-0.2685038,-0.41405785,-1.7386402,1.8636202,-1.9250878,-1.5088136,-0.2685038,-0.002024467791422069,-0.0011107720933019039,0.0017252524746496078,-0.000527600248819482,0.002756659184591115,0.00060290495027715,-0.4120333790779114,-1.7375293970108032,1.861894965171814,-1.9245601892471313,-1.5115703344345093,-0.2691066861152649,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010292499973729718,6.856900017737644e-05,0.0003850430002785288,0.00032038300014392007,0.0001360300002488657,7.01039998602937e-05,0.0012812200002372265,0.018573035999907006,0.019854256000144233,50.36703465457157,0
295,5.920080498999596,-0.4123771826373499,-1.7377177677550257,1.8621223608600062,-1.9246679745116175,-1.5110929648028772,-0.2690070311175745,0.0,0.3393229289421682,0.009991109084041203,0.1545563239201733,0.37430840060321924,-0.009727754074418445,0.113461879069941,0.9995201427053796,0.007958441686352149,0.019954975377029453,0.022315415102878544,0.21741623,0.20671281,0.165,0.27224593934217833,-0.052408922,-0.03601067,0.04086624,-0.010241772,0.066147014,0.013018463,-0.43213257,-1.1169011827234403,1.9548395891904515,0.5621010191845417,0.28222674010722454,0.2580160823803135,-0.17087916815167087,5.212166051070774,0.6862348788426114,-0.9079129822501886,5.334969469098513,-0.246526837348938,-0.9388535022735596,-0.7778944969177246,-0.7910313010215759,0.2220030277967453,0.14159482717514038,-0.22058114409446716,-1.358025074005127,-1.4881165027618408,-1.127556562423706,0.3240951895713806,0.08728408813476562,-0.41447353,-1.7391582,1.863757,-1.9250777,-1.5084472,-0.2684863,-0.41447353,-1.7391582,1.863757,-1.9250777,-1.5084472,-0.2684863,-0.00209635099302119,-0.001440385778909814,0.001634653414591014,-0.0004097022614537593,0.0026457945453088882,0.000520739947454274,-0.41237717866897583,-1.7377177476882935,1.8621224164962769,-1.9246679544448853,-1.511093020439148,-0.26900702714920044,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.84719999905792e-05,8.495200017932802e-05,0.0004477849997783778,0.00019248999979026848,0.00014519399974233238,5.965000036667334e-05,0.0012414120001267293,0.018609546999869053,0.019850958999995783,50.375399999577475,0
296,5.940080905999821,-0.41273194948305303,-1.7379480801024378,1.8623741308795374,-1.9247905216612757,-1.510658089314596,-0.26893932024110967,0.0,0.33933472423851574,0.00997948827742379,0.1545622831428509,0.37426877541833736,-0.009619805561363947,0.11337032098735465,0.9995043209768435,0.008972317214885667,0.020683793044687402,0.021972012940655275,0.21741623,0.20671281,0.165,0.27215463972000015,-0.049708277,-0.024601817,0.040399477,-0.014650335,0.06957734,0.018204158,-0.43639743,-1.1137974293653805,2.064570980413874,0.7217685774087896,0.28201219697806007,0.26103087374561845,-0.17220866026606213,5.215269804428834,0.7959662700660337,-0.7482454240259406,5.328458750018223,-0.22314287722110748,-0.9316428303718567,-0.7994141578674316,-0.7707229852676392,0.209148570895195,0.1465340256690979,-0.22150710225105286,-1.3621025085449219,-1.492294430732727,-1.1193337440490723,0.32455509901046753,0.08920751512050629,-0.41472027,-1.7389321,1.8639902,-1.9253765,-1.5078751,-0.26821116,-0.41472027,-1.7389321,1.8639902,-1.9253765,-1.5078751,-0.26821116,-0.0019883175743657944,-0.0009840526185094234,0.0016160567654210922,-0.0005860128006993648,0.0027830044375818375,0.0007281641112726334,-0.41273194551467896,-1.7379480600357056,1.862374186515808,-1.9247905015945435,-1.5106581449508667,-0.2689393162727356,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010271700011799112,6.738200045219855e-05,0.00037488500038307393,0.00023275400053535122,0.00017381699944962747,5.882400000700727e-05,0.001219021999531833,0.01865907600040373,0.019878097999935562,50.3066239035164,0
297,5.960080150999602,-0.41309911409486944,-1.7381583652892054,1.862650219594137,-1.9248072109618128,-1.5102270285235804,-0.26884395280946904,0.0,0.3393205880407351,0.009974099902713252,0.15453916390413802,0.3743318291697917,-0.0096439378376676,0.11337851099747753,0.9995053973707118,0.008537030714707539,0.020387238807219616,0.02237181997638272,0.21741623,0.20671281,0.165,0.27220861178750344,-0.051132333,-0.026532937,0.032932423,-0.023094848,0.06893703,0.016957974,-0.4372814,-1.0601671032693454,2.0364530055123757,0.48570684941250747,0.28290998510702847,0.2544356890823676,-0.17143248119163595,5.2689001305248695,0.7678482951645356,-0.9843071520222229,5.414772401436109,-0.20624136924743652,-0.9452979564666748,-0.8114803433418274,-0.7873006463050842,0.21317698061466217,0.15179888904094696,-0.22122693061828613,-1.355808138847351,-1.4902416467666626,-1.114259123802185,0.32592278718948364,0.0912335216999054,-0.4151444,-1.7392197,1.8639675,-1.925731,-1.5074697,-0.26816562,-0.4151444,-1.7392197,1.8639675,-1.925731,-1.5074697,-0.26816562,-0.002045299614771068,-0.0010613002381383296,0.0013173182858068344,-0.0009237327179967281,0.0027573744403284195,0.0006783346282404068,-0.41309911012649536,-1.7381583452224731,1.8626502752304077,-1.9248071908950806,-1.510227084159851,-0.26884394884109497,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.595200026524253e-05,8.789300045464188e-05,0.0003767529997276142,0.00023411399979522685,0.00021817399920109892,5.998500000714557e-05,0.0012668580002355156,0.01860116499938158,0.019868022999617097,50.332134204760706,0
