step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
201,4.0400664559997495,-0.1777256170855921,-1.4830432546189805,1.5500219503985804,-1.5733491382994593,-1.8671191374408167,0.06539831310510635,0.0,0.3097303040473841,0.007105193121911289,0.1485238367923296,0.31971453865382365,-0.014208073526309472,0.11372567925870807,0.9995310810057483,0.0036041546252262545,0.0016872441253401734,0.030360466321948696,0.212,0.212,0.165,0.25573730743178685,0.09577545,0.2672443,-0.38828155,0.34492722,-0.095641956,-0.16128008,-0.66195416,-3.0000316368832234,1.5968328664016342,-0.04114799954051784,0.16275899149666356,0.37103586121300164,-0.009536528704967781,6.830216712535936,5.170614728118814,-4.924870785642807,9.881369806971218,0.25913888216018677,-0.8157995939254761,-1.43063485622406,-0.2905295491218567,-0.313486784696579,-0.19914425909519196,0.2320292443037033,-1.175493836402893,-1.9009190797805786,-0.6274309158325195,-0.39742645621299744,-0.13666319847106934,-0.1738946,-1.4723536,1.5344907,-1.5595521,-1.8709449,0.05894711,-0.1738946,-1.4723536,1.5344907,-1.5595521,-1.8709449,0.05894711,0.003831018005506337,0.010689677005149889,-0.015531245862142384,0.013797064820760596,-0.0038257201565343735,-0.006451204419136047,-0.17772561311721802,-1.4830433130264282,1.550022006034851,-1.573349118232727,-1.8671191930770874,0.06539831310510635,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.881600014210562e-05,2.228600033049588e-05,0.00012362799998300034,9.640700000090874e-05,4.2395000036776764e-05,2.0816999949602177e-05,0.00040747000002738787,0.01955516499992882,0.019962634999956208,50.09358734466636,0
202,4.060060040999815,-0.17716628709901983,-1.4815061178854485,1.547854248677389,-1.5714107952513636,-1.867673699055807,0.06451954692602158,0.0,0.30978496387204607,0.007140154931492997,0.148571074951242,0.31971387204582175,-0.014219745795014603,0.1137192829801386,0.9995281600274232,0.0038444356903987883,0.0014391539427180697,0.030440200406856813,0.212,0.212,0.165,0.25574863369302087,0.09535302,0.26660138,-0.38407972,0.34419382,-0.09442642,-0.16158542,-0.66285026,-3.6028514186577327,1.5336468732175232,0.012098138754966455,0.15814691454249413,0.38664284459546894,-0.004003260506102765,6.227396930761427,5.107428734934703,-4.871624647347323,9.412705642924115,0.2330189347267151,-0.8147455453872681,-1.4115605354309082,-0.29493725299835205,-0.31076329946517944,-0.2048967331647873,0.23045675456523895,-1.1766574382781982,-1.9009171724319458,-0.6271010637283325,-0.3981184661388397,-0.1368553638458252,-0.17335217,-1.470842,1.5324911,-1.557643,-1.8714508,0.05805613,-0.17335217,-1.470842,1.5324911,-1.557643,-1.8714508,0.05805613,0.0038141200887125137,0.010664114063121843,-0.015363160763875783,0.013767739335531104,-0.0037770827663976547,-0.0064634159207344055,-0.17716628313064575,-1.481506109237671,1.5478543043136597,-1.5714107751846313,-1.8676737546920776,0.06451954692602158,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.697200008900836e-05,2.9170000289013842e-05,0.0001333870000053139,0.0001208909998240415,5.044599993198062e-05,2.7036000119551318e-05,0.0004713590001301782,0.019474455999898055,0.019945815000028233,50.13583049870785,0
203,4.080061206999744,-0.17663079897035772,-1.4800053921392937,1.5456841627704065,-1.5694628802924235,-1.8682487646686,0.06361430138349533,0.0,0.30983749917405845,0.007163512226204621,0.14863069131262996,0.31971274224304347,-0.01423260347499392,0.11370045872847079,0.9995300368137989,0.003929329069922612,0.001564956348876733,0.030360506111827494,0.212,0.212,0.165,0.2557633060674409,0.0921369,0.2648579,-0.38198906,0.33897033,-0.09563816,-0.16541702,-0.66402566,-3.554193945624463,1.4850951568645867,0.22148705033831045,0.1587442391232101,0.38943420440460036,-0.00493670523426204,6.276054403794697,5.058877018581766,-4.662235735763979,9.312225170406922,0.21359312534332275,-0.813871443271637,-1.474568486213684,-0.24462178349494934,-0.309563547372818,-0.22716447710990906,0.22848181426525116,-1.179556965827942,-1.9021495580673218,-0.6275314688682556,-0.3994849622249603,-0.13671405613422394,-0.17294532,-1.469411,1.5304047,-1.555904,-1.8720744,0.05699762,-0.17294532,-1.469411,1.5304047,-1.555904,-1.8720744,0.05699762,0.003685478364126027,0.010594376628734636,-0.015279475842611134,0.013558849492557812,-0.0038256009472448227,-0.006616681814193726,-0.17663079500198364,-1.4800053834915161,1.5456842184066772,-1.5694628953933716,-1.8682488203048706,0.06361430138349533,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.4499000321375206e-05,2.3461000182578573e-05,0.000128264999602834,0.00010318900012862287,4.388000024846406e-05,2.482899981259834e-05,0.0004252919998180005,0.019532074999915494,0.019957366999733495,50.106810182593414,0
204,4.100098577999688,-0.17608815828432256,-1.4784582790783425,1.5435569922076624,-1.5675248783412208,-1.8687785307513636,0.06270778179168701,0.0,0.30988319473577225,0.0072008175119339934,0.14866158638843702,0.3197279025679976,-0.014228050309870144,0.11372012417772907,0.9995276775152581,0.0037535549858030894,0.0015549323494829122,0.0304621059233587,0.212,0.212,0.165,0.2557617201267255,0.09188323,0.26027477,-0.3826575,0.33432332,-0.09730531,-0.1648097,-0.66503537,-2.820331802262544,1.5255590939217414,-0.3066206764255568,0.1560110853913141,0.36803486522811624,-0.009676125989830642,7.009916547156616,5.099340955638921,-5.190343462527847,10.103557464525164,0.2511306703090668,-0.8614422082901001,-1.4235258102416992,-0.25306153297424316,-0.3243456482887268,-0.23635564744472504,0.22893819212913513,-1.1787614822387695,-1.8981168270111084,-0.6238784193992615,-0.39944782853126526,-0.13680653274059296,-0.17241283,-1.4680473,1.5282507,-1.554152,-1.8726708,0.056115393,-0.17241283,-1.4680473,1.5282507,-1.554152,-1.8726708,0.056115393,0.0036753306733530167,0.010411017840244341,-0.01530629793276006,0.013372866469882894,-0.0038922389401037094,-0.0065923891961574554,-0.1760881543159485,-1.478458285331726,1.543557047843933,-1.5675249099731445,-1.8687785863876343,0.06270778179168701,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.236699967601453e-05,2.2732000161340693e-05,0.00011765799990826054,0.00016030200004024664,4.2176000079052756e-05,2.8515999929368263e-05,0.0004696860000876768,0.019525408999925276,0.019995095000012952,50.012265508083466,0
205,4.120061022999835,-0.17554933229555303,-1.4769147050431748,1.5413387457477015,-1.5656376739828666,-1.8693020979510706,0.06180102750658989,0.0,0.3099627380988023,0.007232449219436776,0.14872213579224033,0.3197321356760522,-0.014197297142738855,0.11375762846718392,0.9995232533501504,0.0036666262230128826,0.001190664036509989,0.030633857066603334,0.212,0.212,0.165,0.25572878408799266,0.093024746,0.2611677,-0.37934574,0.33198747,-0.09516166,-0.16524637,-0.6659081,-3.0755388109091752,1.5297089715500676,0.06845426451729067,0.15534314612886968,0.37341735059293646,-0.0050690442934855084,6.754709538509984,5.103490833267247,-4.815268521584999,9.739534412375571,0.23193413019180298,-0.7807866334915161,-1.436657428741455,-0.23838520050048828,-0.31791332364082336,-0.21599560976028442,0.22671081125736237,-1.180393934249878,-1.8972218036651611,-0.6230425834655762,-0.4014072120189667,-0.13729578256607056,-0.17182834,-1.4664681,1.526165,-1.5523582,-1.8731086,0.055191174,-0.17182834,-1.4664681,1.526165,-1.5523582,-1.8731086,0.055191174,0.003720987831250966,0.010446609263755846,-0.015173737202779591,0.013279523500688839,-0.0038065274609166977,-0.006609853357076645,-0.17554932832717896,-1.4769147634506226,1.5413388013839722,-1.5656377077102661,-1.8693021535873413,0.06180102750658989,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.6290000025474e-05,2.3738999971101293e-05,0.0001968900000974827,7.442500009346986e-05,5.3577000016957754e-05,2.148000021406915e-05,0.00047361300039483467,0.019446170999799506,0.01991978400019434,50.20134756432318,0
206,4.140059674999975,-0.17500383058656865,-1.475485437815525,1.539145294819967,-1.5637538957274337,-1.8698132673846644,0.06088743731379509,0.0,0.3100376983671517,0.007269922839031474,0.148809672472288,0.3197496944167925,-0.014216861468470648,0.11371265426339983,0.9995231015604572,0.0038220546231472995,0.0015590848138527936,0.030602416529898185,0.212,0.212,0.165,0.25576250110533183,0.091534555,0.26100796,-0.37750986,0.32952794,-0.09516639,-0.16313939,-0.6669485,-3.4428993931963956,1.4662576188154763,-0.08630292722817436,0.1583467954846671,0.3802238480866203,-0.0027277492727844493,6.387348956222764,5.040039480532656,-4.970025713330464,9.534221533248212,0.2446122020483017,-0.8571391105651855,-1.4324722290039062,-0.23708060383796692,-0.32931452989578247,-0.21284478902816772,0.22768929600715637,-1.184368371963501,-1.8982986211776733,-0.6232113242149353,-0.4023769497871399,-0.1371864676475525,-0.17134245,-1.4650451,1.524045,-1.5505728,-1.87362,0.05436186,-0.17134245,-1.4650451,1.524045,-1.5505728,-1.87362,0.05436186,0.0036613831864755753,0.010440343325473833,-0.01510030428041631,0.013181142774858046,-0.0038067658794957993,-0.006525576114654541,-0.17500382661819458,-1.4754854440689087,1.5391453504562378,-1.5637538433074951,-1.869813323020935,0.06088743731379509,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.4887999845523154e-05,2.8284000109124463e-05,0.00013482099984685192,9.241699990525376e-05,4.704899993157596e-05,2.9104000077495584e-05,0.00047082799983400037,0.019481043000268983,0.019951871000102983,50.12061274829004,0
207,4.160059098999682,-0.17451078096498662,-1.4740100812963028,1.5370062033282679,-1.561923698788025,-1.870364014302389,0.0599532425403595,0.0,0.3101105023159012,0.007282583458180197,0.14887423042383102,0.3197269632357429,-0.014189312113710016,0.11379608916515373,0.9995295324924792,0.0032387244089743137,0.00128652146158755,0.030472278190257735,0.212,0.212,0.165,0.25571183798481695,0.09137885,0.2599843,-0.372627,0.32825387,-0.09409716,-0.16258132,-0.66766334,-3.2778562121758963,1.561893837616518,-0.08190826678919173,0.16217078077454172,0.3759648482542879,-0.004477282756584877,6.552392137243263,5.135675699333698,-4.9656310528914815,9.693631897404304,0.24260663986206055,-0.7981781959533691,-1.380676507949829,-0.23744994401931763,-0.3354600965976715,-0.20220260322093964,0.22989775240421295,-1.1826642751693726,-1.895943284034729,-0.6208072900772095,-0.4009259343147278,-0.1372893750667572,-0.17085563,-1.4636108,1.5221012,-1.5487936,-1.874128,0.05344999,-0.17085563,-1.4636108,1.5221012,-1.5487936,-1.874128,0.05344999,0.003655154501096547,0.010399312978126574,-0.01490503946413213,0.013130144481994677,-0.003763969744547069,-0.006503254175186157,-0.17451077699661255,-1.4740101099014282,1.5370062589645386,-1.5619237422943115,-1.8703640699386597,0.0599532425403595,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,5.1031000111834146e-05,3.299999980299617e-05,0.00014138599999569124,0.00013225099974079058,4.671199985750718e-05,2.9517999792005867e-05,0.0005423090001386299,0.01939147899975069,0.01993378799988932,50.16607982414343,0
208,4.180059120999886,-0.17400724092592412,-1.4725875940969964,1.5348427931415003,-1.5600077195889135,-1.8709338347064417,0.05901944637298584,0.0,0.3101689376587814,0.007296729222719837,0.14895702444341571,0.3197292323209021,-0.014209683779566582,0.11373994983431286,0.9995247859090357,0.0036678539526395207,0.0014155617449060239,0.030573566077519043,0.212,0.212,0.165,0.25574206019749396,0.088917166,0.25712016,-0.37290964,0.32291868,-0.09404338,-0.1615218,-0.6688411,-3.1633671382715627,1.54287049414165,-0.03787227376016715,0.15835010532801785,0.3718539684796406,-0.003189907026332678,6.666881211147597,5.11665235585883,-4.921595059862457,9.739072560954206,0.21379366517066956,-0.7971909642219543,-1.4234563112258911,-0.25873875617980957,-0.32043418288230896,-0.19204694032669067,0.22963152825832367,-1.1846134662628174,-1.8956388235092163,-0.6192950010299683,-0.40125176310539246,-0.13695178925991058,-0.17045055,-1.4623028,1.5199264,-1.5470909,-1.8746957,0.052558575,-0.17045055,-1.4623028,1.5199264,-1.5470909,-1.8746957,0.052558575,0.0035566876279276016,0.010284790103771257,-0.014916364346639455,0.012916831565537024,-0.0037618239773351547,-0.006460871547460556,-0.17400723695755005,-1.4725875854492188,1.534842848777771,-1.5600076913833618,-1.8709338903427124,0.05901944637298584,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.693200005727704e-05,2.4858000415406423e-05,0.00012526599994089338,8.643499995741877e-05,4.38170000052196e-05,2.2126000203570584e-05,0.0004127520001020457,0.019537667999884434,0.01995041999998648,50.12425803570439,0
209,4.20005986499973,-0.17347699800600225,-1.4711395663074036,1.5327118078814905,-1.558198145856597,-1.8714335600482386,0.058112982660532,0.0,0.31024588101429434,0.007332095764786314,0.1490251923444424,0.31968892623708217,-0.01421183565084039,0.11367679905914856,0.9995329430475862,0.003529977765766708,0.001963644269226035,0.03029238545030412,0.212,0.212,0.165,0.2557396536656303,0.08517258,0.25903153,-0.36993533,0.31851304,-0.09509679,-0.16298227,-0.6707741,-3.3513985259898997,1.4915373601567534,0.12131119557888384,0.15794449602189306,0.37620306339683585,-0.002207622350959476,6.478849823429259,5.065319221873933,-4.7624115905234055,9.50334246523751,0.2186477780342102,-0.751007080078125,-1.4030288457870483,-0.23978112637996674,-0.3289865255355835,-0.2032739669084549,0.22927623987197876,-1.1857837438583374,-1.8928409814834595,-0.6164947152137756,-0.40169987082481384,-0.13704374432563782,-0.1700701,-1.4607782,1.5179144,-1.5454576,-1.8752375,0.05159369,-0.1700701,-1.4607782,1.5179144,-1.5454576,-1.8752375,0.05159369,0.003406901155607045,0.010361329918243456,-0.014797393475667775,0.012740544309355784,-0.0038039048565465805,-0.006519291549921036,-0.17347699403762817,-1.4711395502090454,1.5327118635177612,-1.558198094367981,-1.8714336156845093,0.058112982660532,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,4.8194000100920675e-05,3.0077999781497056e-05,0.00014030200009074179,0.00011164199986524181,5.617900023935363e-05,2.813199989759596e-05,0.0005051800003457174,0.019443853999746352,0.01994903400009207,50.127740520938744,0
210,4.220059405000029,-0.17295486131776983,-1.4696885210326691,1.5306289831744593,-1.5562631769901891,-1.871965233479635,0.05720775946974754,0.0,0.31028135701523424,0.0073649666204355785,0.1490725615035057,0.3197013205916977,-0.01424577146390293,0.11369203518202556,0.9995305554163434,0.003929786559941514,0.0016687872862947918,0.030337899470211687,0.212,0.212,0.165,0.2557718336633846,0.080539204,0.25717232,-0.36781818,0.31281742,-0.09899521,-0.16508445,-0.6732545,-3.1863774988387643,1.48020646366826,0.06783458802693353,0.1573136469480272,0.3717517637914794,-0.0013410872558619752,6.643870850580395,5.05398832538544,-4.815888198075356,9.637250490087185,0.23324763774871826,-0.8224163055419922,-1.4736323356628418,-0.26302412152290344,-0.32859504222869873,-0.22482165694236755,0.2272578924894333,-1.191030502319336,-1.8952068090438843,-0.617042064666748,-0.40366795659065247,-0.1369299739599228,-0.16973329,-1.4594016,1.5159163,-1.5437505,-1.8759251,0.05060438,-0.16973329,-1.4594016,1.5159163,-1.5437505,-1.8759251,0.05060438,0.0032215754138391617,0.01028691351924138,-0.01471263567079717,0.0125126524693151,-0.003959830607279002,-0.006603378802537918,-0.17295485734939575,-1.4696885347366333,1.53062903881073,-1.5562632083892822,-1.8719652891159058,0.05720775946974754,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.306200005681603e-05,2.4652999854879454e-05,0.00012829299976147013,0.00020390500003486522,4.2856999698415166e-05,2.0724000023619737e-05,0.0005241949997980555,0.019434047000231658,0.019958242000029713,50.10461342228996,0
211,4.240057955999873,-0.17249852815736944,-1.4681974959424515,1.528510872517721,-1.5543265540948887,-1.872495476399557,0.05628906190395355,0.0,0.3103253191622209,0.007376420494521883,0.14911735316735553,0.31971752273752074,-0.014206848472962837,0.11372495478889616,0.9995314470897874,0.003687800670793901,0.0015844061658333364,0.030345134301187814,0.212,0.212,0.165,0.25573762597885097,0.08072615,0.2588205,-0.3627033,0.3112298,-0.10011913,-0.16598997,-0.67507124,-2.720308515486446,1.3536917465943104,-0.1803569488619729,0.15875391274725703,0.35781979200291564,-0.003909631766113211,7.109939833932714,4.92747360831149,-5.064079734964262,10.023778936350558,0.22202084958553314,-0.8398757576942444,-1.4393577575683594,-0.2978384792804718,-0.33003905415534973,-0.23502382636070251,0.2251744270324707,-1.1898705959320068,-1.8933268785476685,-0.6157469749450684,-0.4046943187713623,-0.13721251487731934,-0.16926947,-1.4578446,1.5140028,-1.5418774,-1.8765002,0.049649462,-0.16926947,-1.4578446,1.5140028,-1.5418774,-1.8765002,0.049649462,0.003229055796758473,0.010352880959846544,-0.014508072529928029,0.012449165140726137,-0.004004772509439647,-0.006639599800109863,-0.17249852418899536,-1.4681974649429321,1.5285109281539917,-1.5543265342712402,-1.8724955320358276,0.05628906190395355,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.2094999824039405e-05,2.360700000281213e-05,0.00012587899982463568,0.0001646430000619148,5.0740000006044284e-05,2.039199989667395e-05,0.0004858910001530603,0.019471256000088033,0.019957147000241093,50.10736253974175,0
212,4.26005949599994,-0.17198354402651006,-1.466747910981514,1.5264113585101526,-1.5525838763317843,-1.8730290571795862,0.05541026592254639,0.0,0.3104086566225778,0.007398467175341636,0.14918274233599135,0.31971829697605303,-0.014175568550078428,0.11375462238057468,0.9995308572825958,0.0037742865173257373,0.0015643718323880029,0.03035317875442662,0.212,0.212,0.165,0.2557043373089729,0.08120085,0.25816965,-0.35779333,0.31157476,-0.10046875,-0.1647065,-0.67612815,-3.1176238497964013,1.3829922948926885,-0.022156455590357088,0.1591648121113341,0.36286929699468906,-0.0037972602539130262,6.712624499622758,4.956774156609868,-4.905879241692647,9.679699832465984,0.22194194793701172,-0.8953660726547241,-1.429177165031433,-0.2941756844520569,-0.3343328833580017,-0.2359313666820526,0.2232225090265274,-1.1917704343795776,-1.892154574394226,-0.6140462160110474,-0.40672940015792847,-0.13757187128067017,-0.1687355,-1.4564211,1.5120996,-1.540121,-1.8770479,0.048822008,-0.1687355,-1.4564211,1.5120996,-1.540121,-1.8770479,0.048822008,0.003248039876119435,0.010326774125434923,-0.014311734830037892,0.01246291704986291,-0.004018839205606639,-0.006588257849216461,-0.171983540058136,-1.4667478799819946,1.5264114141464233,-1.552583932876587,-1.873029112815857,0.05541026592254639,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.9398999888362596e-05,2.9067000014038058e-05,0.00013657699992108974,9.890299998005503e-05,5.025300015404355e-05,2.9882000035286183e-05,0.0004666930003622838,0.019486196999878302,0.019952890000240586,50.11805307341154,0
